2012-09-15,0,LAN,SLN,LOS03
2012-09-16,0,LAN,SLN,LOS03
2012-09-28,0,LAN,COL,LOS03
2012-09-29,0,LAN,COL,LOS03
2012-09-30,0,LAN,COL,LOS03
2012-10-01,0,LAN,SFN,LOS03
2012-10-02,0,LAN,SFN,LOS03
2012-04-04,0,MIA,SLN,MIA02
2012-04-13,0,MIA,HOU,MIA02
2012-04-14,0,MIA,HOU,MIA02
2012-04-15,0,MIA,HOU,MIA02
2012-04-17,0,MIA,CHN,MIA02
2012-04-18,0,MIA,CHN,MIA02
2012-04-19,0,MIA,CHN,MIA02
2012-04-27,0,MIA,ARI,MIA02
2012-04-28,0,MIA,ARI,MIA02
2012-04-29,0,MIA,ARI,MIA02
2012-04-30,0,MIA,ARI,MIA02
2012-05-11,0,MIA,NYN,MIA02
2012-05-12,0,MIA,NYN,MIA02
2012-05-13,0,MIA,NYN,MIA02
2012-05-14,0,MIA,PIT,MIA02
2012-05-15,0,MIA,PIT,MIA02
2012-05-21,0,MIA,COL,MIA02
2012-05-22,0,MIA,COL,MIA02
2012-05-23,0,MIA,COL,MIA02
2012-05-24,0,MIA,SFN,MIA02
2012-05-25,0,MIA,SFN,MIA02
2012-05-26,0,MIA,SFN,MIA02
2012-05-27,0,MIA,SFN,MIA02
2012-05-28,0,MIA,WAS,MIA02
2012-05-29,0,MIA,WAS,MIA02
2012-05-30,0,MIA,WAS,MIA02
2012-06-05,0,MIA,ATL,MIA02
2012-06-06,0,MIA,ATL,MIA02
2012-06-07,0,MIA,ATL,MIA02
2012-06-08,0,MIA,TBA,MIA02
2012-06-09,0,MIA,TBA,MIA02
2012-06-10,0,MIA,TBA,MIA02
2012-06-11,0,MIA,BOS,MIA02
2012-06-12,0,MIA,BOS,MIA02
2012-06-13,0,MIA,BOS,MIA02
2012-06-22,0,MIA,TOR,MIA02
2012-06-23,0,MIA,TOR,MIA02
2012-06-24,0,MIA,TOR,MIA02
2012-06-25,0,MIA,SLN,MIA02
2012-06-26,0,MIA,SLN,MIA02
2012-06-27,0,MIA,SLN,MIA02
2012-06-29,0,MIA,PHI,MIA02
2012-06-30,0,MIA,PHI,MIA02
2012-07-01,0,MIA,PHI,MIA02
2012-07-13,0,MIA,WAS,MIA02
2012-07-14,0,MIA,WAS,MIA02
2012-07-15,0,MIA,WAS,MIA02
2012-07-16,0,MIA,WAS,MIA02
2012-07-23,0,MIA,ATL,MIA02
2012-07-24,0,MIA,ATL,MIA02
2012-07-25,0,MIA,ATL,MIA02
2012-07-27,0,MIA,SDN,MIA02
2012-07-28,0,MIA,SDN,MIA02
2012-07-29,0,MIA,SDN,MIA02
2012-08-10,0,MIA,LAN,MIA02
2012-08-11,0,MIA,LAN,MIA02
2012-08-12,0,MIA,LAN,MIA02
2012-08-13,0,MIA,PHI,MIA02
2012-08-14,0,MIA,PHI,MIA02
2012-08-15,0,MIA,PHI,MIA02
2012-08-28,0,MIA,WAS,MIA02
2012-08-29,0,MIA,WAS,MIA02
2012-08-31,0,MIA,NYN,MIA02
2012-09-01,0,MIA,NYN,MIA02
2012-09-02,0,MIA,NYN,MIA02
2012-09-03,0,MIA,MIL,MIA02
2012-09-04,0,MIA,MIL,MIA02
2012-09-05,0,MIA,MIL,MIA02
2012-09-06,0,MIA,MIL,MIA02
2012-09-14,0,MIA,CIN,MIA02
2012-09-15,0,MIA,CIN,MIA02
2012-09-16,0,MIA,CIN,MIA02
2012-09-17,0,MIA,ATL,MIA02
2012-09-18,0,MIA,ATL,MIA02
2012-09-19,0,MIA,ATL,MIA02
2012-09-28,0,MIA,PHI,MIA02
2012-09-29,0,MIA,PHI,MIA02
2012-09-30,0,MIA,PHI,MIA02
2012-10-01,0,MIA,NYN,MIA02
2012-10-02,0,MIA,NYN,MIA02
2012-04-06,0,MIL,SLN,MIL06
2012-04-07,0,MIL,SLN,MIL06
2012-04-08,0,MIL,SLN,MIL06
2012-04-17,0,MIL,LAN,MIL06
2012-04-18,0,MIL,LAN,MIL06
2012-04-19,0,MIL,LAN,MIL06
2012-04-20,0,MIL,COL,MIL06
2012-04-21,0,MIL,COL,MIL06
2012-04-22,0,MIL,COL,MIL06
2012-04-23,0,MIL,HOU,MIL06
2012-04-24,0,MIL,HOU,MIL06
2012-04-25,0,MIL,HOU,MIL06
2012-05-07,0,MIL,CIN,MIL06
2012-05-08,0,MIL,CIN,MIL06
2012-05-09,0,MIL,CIN,MIL06
2012-05-11,0,MIL,CHN,MIL06
2012-05-12,0,MIL,CHN,MIL06
2012-05-13,0,MIL,CHN,MIL06
2012-05-18,0,MIL,MIN,MIL06
2012-05-19,0,MIL,MIN,MIL06
2012-05-20,0,MIL,MIN,MIL06
2012-05-21,0,MIL,SFN,MIL06
2012-05-22,0,MIL,SFN,MIL06
2012-05-23,0,MIL,SFN,MIL06
2012-06-01,0,MIL,PIT,MIL06
2012-06-02,0,MIL,PIT,MIL06
2012-06-03,0,MIL,PIT,MIL06
2012-06-05,0,MIL,CHN,MIL06
2012-06-06,0,MIL,CHN,MIL06
2012-06-07,0,MIL,CHN,MIL06
2012-06-08,0,MIL,SDN,MIL06
2012-06-09,0,MIL,SDN,MIL06
2012-06-10,0,MIL,SDN,MIL06
2012-06-18,0,MIL,TOR,MIL06
2012-06-19,0,MIL,TOR,MIL06
2012-06-20,0,MIL,TOR,MIL06
2012-06-29,0,MIL,ARI,MIL06
2012-06-30,0,MIL,ARI,MIL06
2012-07-01,0,MIL,ARI,MIL06
2012-07-02,0,MIL,MIA,MIL06
2012-07-03,0,MIL,MIA,MIL06
2012-07-04,0,MIL,MIA,MIL06
2012-07-05,0,MIL,MIA,MIL06
2012-07-13,0,MIL,PIT,MIL06
2012-07-14,0,MIL,PIT,MIL06
2012-07-15,0,MIL,PIT,MIL06
2012-07-16,0,MIL,SLN,MIL06
2012-07-17,0,MIL,SLN,MIL06
2012-07-18,0,MIL,SLN,MIL06
2012-07-26,0,MIL,WAS,MIL06
2012-07-27,0,MIL,WAS,MIL06
2012-07-28,0,MIL,WAS,MIL06
2012-07-29,0,MIL,WAS,MIL06
2012-07-30,0,MIL,HOU,MIL06
2012-07-31,0,MIL,HOU,MIL06
2012-08-01,0,MIL,HOU,MIL06
2012-08-06,0,MIL,CIN,MIL06
2012-08-07,0,MIL,CIN,MIL06
2012-08-08,0,MIL,CIN,MIL06
2012-08-16,0,MIL,PHI,MIL06
2012-08-17,0,MIL,PHI,MIL06
2012-08-18,0,MIL,PHI,MIL06
2012-08-19,0,MIL,PHI,MIL06
2012-08-20,0,MIL,CHN,MIL06
2012-08-21,0,MIL,CHN,MIL06
2012-08-22,0,MIL,CHN,MIL06
2012-08-31,0,MIL,PIT,MIL06
2012-09-01,0,MIL,PIT,MIL06
2012-09-02,0,MIL,PIT,MIL06
2012-09-10,0,MIL,ATL,MIL06
2012-09-11,0,MIL,ATL,MIL06
2012-09-12,0,MIL,ATL,MIL06
2012-09-14,0,MIL,NYN,MIL06
2012-09-15,0,MIL,NYN,MIL06
2012-09-16,0,MIL,NYN,MIL06
2012-09-28,0,MIL,HOU,MIL06
2012-09-29,0,MIL,HOU,MIL06
2012-09-30,0,MIL,HOU,MIL06
2012-10-01,0,MIL,SDN,MIL06
2012-10-02,0,MIL,SDN,MIL06
2012-04-09,0,MIN,ANA,MIN04
2012-04-11,0,MIN,ANA,MIN04
2012-04-12,0,MIN,ANA,MIN04
2012-04-13,0,MIN,TEX,MIN04
2012-04-14,0,MIN,TEX,MIN04
2012-04-15,0,MIN,TEX,MIN04
2012-04-23,0,MIN,BOS,MIN04
2012-04-24,0,MIN,BOS,MIN04
2012-04-25,0,MIN,BOS,MIN04
2012-04-27,0,MIN,KCA,MIN04
2012-04-29,0,MIN,KCA,MIN04
2012-05-07,0,MIN,ANA,MIN04
2012-05-08,0,MIN,ANA,MIN04
2012-05-09,0,MIN,ANA,MIN04
2012-05-10,0,MIN,TOR,MIN04
2012-05-11,0,MIN,TOR,MIN04
2012-05-12,0,MIN,TOR,MIN04
2012-05-13,0,MIN,TOR,MIN04
2012-05-14,0,MIN,CLE,MIN04
2012-05-15,0,MIN,CLE,MIN04
2012-05-25,0,MIN,DET,MIN04
2012-05-26,0,MIN,DET,MIN04
2012-05-27,0,MIN,DET,MIN04
2012-05-28,0,MIN,OAK,MIN04
2012-05-29,0,MIN,OAK,MIN04
2012-05-30,0,MIN,OAK,MIN04
2012-06-08,0,MIN,CHN,MIN04
2012-06-09,0,MIN,CHN,MIN04
2012-06-10,0,MIN,CHN,MIN04
2012-06-12,0,MIN,PHI,MIN04
2012-06-13,0,MIN,PHI,MIN04
2012-06-14,0,MIN,PHI,MIN04
2012-06-15,0,MIN,MIL,MIN04
2012-06-16,0,MIN,MIL,MIN04
2012-06-17,0,MIN,MIL,MIN04
2012-06-25,0,MIN,CHA,MIN04
2012-06-26,0,MIN,CHA,MIN04
2012-06-27,0,MIN,CHA,MIN04
2012-06-29,0,MIN,KCA,MIN04
2012-06-30,1,MIN,KCA,MIN04
2012-06-30,2,MIN,KCA,MIN04
2012-07-01,0,MIN,KCA,MIN04
2012-07-13,0,MIN,OAK,MIN04
2012-07-14,0,MIN,OAK,MIN04
2012-07-15,0,MIN,OAK,MIN04
2012-07-16,0,MIN,BAL,MIN04
2012-07-17,0,MIN,BAL,MIN04
2012-07-18,0,MIN,BAL,MIN04
2012-07-19,0,MIN,BAL,MIN04
2012-07-27,0,MIN,CLE,MIN04
2012-07-28,0,MIN,CLE,MIN04
2012-07-29,0,MIN,CLE,MIN04
2012-07-30,0,MIN,CHA,MIN04
2012-07-31,0,MIN,CHA,MIN04
2012-08-01,0,MIN,CHA,MIN04
2012-08-10,0,MIN,TBA,MIN04
2012-08-11,0,MIN,TBA,MIN04
2012-08-12,0,MIN,TBA,MIN04
2012-08-13,0,MIN,DET,MIN04
2012-08-14,0,MIN,DET,MIN04
2012-08-15,0,MIN,DET,MIN04
2012-08-27,0,MIN,SEA,MIN04
2012-08-28,0,MIN,SEA,MIN04
2012-08-29,0,MIN,SEA,MIN04
2012-08-30,0,MIN,SEA,MIN04
2012-09-07,0,MIN,CLE,MIN04
2012-09-08,0,MIN,CLE,MIN04
2012-09-09,0,MIN,CLE,MIN04
2012-09-10,0,MIN,CLE,MIN04
2012-09-11,0,MIN,KCA,MIN04
2012-09-12,0,MIN,KCA,MIN04
2012-09-13,0,MIN,KCA,MIN04
2012-09-14,0,MIN,CHA,MIN04
2012-09-15,0,MIN,CHA,MIN04
2012-09-16,0,MIN,CHA,MIN04
2012-09-24,0,MIN,NYA,MIN04
2012-09-25,0,MIN,NYA,MIN04
2012-09-26,0,MIN,NYA,MIN04
2012-09-28,0,MIN,DET,MIN04
2012-09-29,0,MIN,DET,MIN04
2012-04-13,0,NYA,ANA,NYC21
2012-04-14,0,NYA,ANA,NYC21
2012-04-15,0,NYA,ANA,NYC21
2012-04-16,0,NYA,MIN,NYC21
2012-04-17,0,NYA,MIN,NYC21
2012-04-18,0,NYA,MIN,NYC21
2012-04-19,0,NYA,MIN,NYC21
2012-04-27,0,NYA,DET,NYC21
2012-04-28,0,NYA,DET,NYC21
2012-04-29,0,NYA,DET,NYC21
2012-04-30,0,NYA,BAL,NYC21
2012-05-01,0,NYA,BAL,NYC21
2012-05-02,0,NYA,BAL,NYC21
2012-05-08,0,NYA,TBA,NYC21
2012-05-09,0,NYA,TBA,NYC21
2012-05-10,0,NYA,TBA,NYC21
2012-05-11,0,NYA,SEA,NYC21
2012-05-12,0,NYA,SEA,NYC21
2012-05-13,0,NYA,SEA,NYC21
2012-05-18,0,NYA,CIN,NYC21
2012-05-19,0,NYA,CIN,NYC21
2012-05-20,0,NYA,CIN,NYC21
2012-05-21,0,NYA,KCA,NYC21
2012-05-22,0,NYA,KCA,NYC21
2012-05-23,0,NYA,KCA,NYC21
2012-06-05,0,NYA,TBA,NYC21
2012-06-06,0,NYA,TBA,NYC21
2012-06-07,0,NYA,TBA,NYC21
2012-06-08,0,NYA,NYN,NYC21
2012-06-09,0,NYA,NYN,NYC21
2012-06-10,0,NYA,NYN,NYC21
2012-06-18,0,NYA,ATL,NYC21
2012-06-19,0,NYA,ATL,NYC21
2012-06-20,0,NYA,ATL,NYC21
2012-06-25,0,NYA,CLE,NYC21
2012-06-26,0,NYA,CLE,NYC21
2012-06-27,0,NYA,CLE,NYC21
2012-06-28,0,NYA,CHA,NYC21
2012-06-29,0,NYA,CHA,NYC21
2012-06-30,0,NYA,CHA,NYC21
2012-07-01,0,NYA,CHA,NYC21
2012-07-13,0,NYA,ANA,NYC21
2012-07-14,0,NYA,ANA,NYC21
2012-07-15,0,NYA,ANA,NYC21
2012-07-16,0,NYA,TOR,NYC21
2012-07-17,0,NYA,TOR,NYC21
2012-07-18,0,NYA,TOR,NYC21
2012-07-27,0,NYA,BOS,NYC21
2012-07-28,0,NYA,BOS,NYC21
2012-07-29,0,NYA,BOS,NYC21
2012-07-30,0,NYA,BAL,NYC21
2012-07-31,0,NYA,BAL,NYC21
2012-08-01,0,NYA,BAL,NYC21
2012-08-03,0,NYA,SEA,NYC21
2012-08-04,0,NYA,SEA,NYC21
2012-08-05,0,NYA,SEA,NYC21
2012-08-13,0,NYA,TEX,NYC21
2012-08-14,0,NYA,TEX,NYC21
2012-08-15,0,NYA,TEX,NYC21
2012-08-16,0,NYA,TEX,NYC21
2012-08-17,0,NYA,BOS,NYC21
2012-08-18,0,NYA,BOS,NYC21
2012-08-19,0,NYA,BOS,NYC21
2012-08-27,0,NYA,TOR,NYC21
2012-08-28,0,NYA,TOR,NYC21
2012-08-29,0,NYA,TOR,NYC21
2012-08-31,0,NYA,BAL,NYC21
2012-09-01,0,NYA,BAL,NYC21
2012-09-02,0,NYA,BAL,NYC21
2012-09-14,0,NYA,TBA,NYC21
2012-09-15,0,NYA,TBA,NYC21
2012-09-16,0,NYA,TBA,NYC21
2012-09-19,1,NYA,TOR,NYC21
2012-09-19,2,NYA,TOR,NYC21
2012-09-20,0,NYA,TOR,NYC21
2012-09-21,0,NYA,OAK,NYC21
2012-09-22,0,NYA,OAK,NYC21
2012-09-23,0,NYA,OAK,NYC21
2012-10-01,0,NYA,BOS,NYC21
2012-10-02,0,NYA,BOS,NYC21
2012-04-05,0,NYN,ATL,NYC20
2012-04-07,0,NYN,ATL,NYC20
2012-04-08,0,NYN,ATL,NYC20
2012-04-09,0,NYN,WAS,NYC20
2012-04-10,0,NYN,WAS,NYC20
2012-04-11,0,NYN,WAS,NYC20
2012-04-20,0,NYN,SFN,NYC20
2012-04-21,0,NYN,SFN,NYC20
2012-04-23,1,NYN,SFN,NYC20
2012-04-23,2,NYN,SFN,NYC20
2012-04-24,0,NYN,MIA,NYC20
2012-04-25,0,NYN,MIA,NYC20
2012-04-26,0,NYN,MIA,NYC20
2012-05-04,0,NYN,ARI,NYC20
2012-05-05,0,NYN,ARI,NYC20
2012-05-06,0,NYN,ARI,NYC20
2012-05-14,0,NYN,MIL,NYC20
2012-05-15,0,NYN,MIL,NYC20
2012-05-16,0,NYN,CIN,NYC20
2012-05-17,0,NYN,CIN,NYC20
2012-05-24,0,NYN,SDN,NYC20
2012-05-25,0,NYN,SDN,NYC20
2012-05-26,0,NYN,SDN,NYC20
2012-05-27,0,NYN,SDN,NYC20
2012-05-28,0,NYN,PHI,NYC20
2012-05-29,0,NYN,PHI,NYC20
2012-05-30,0,NYN,PHI,NYC20
2012-06-01,0,NYN,SLN,NYC20
2012-06-02,0,NYN,SLN,NYC20
2012-06-03,0,NYN,SLN,NYC20
2012-06-04,0,NYN,SLN,NYC20
2012-06-15,0,NYN,CIN,NYC20
2012-06-16,0,NYN,CIN,NYC20
2012-06-17,0,NYN,CIN,NYC20
2012-06-18,0,NYN,BAL,NYC20
2012-06-19,0,NYN,BAL,NYC20
2012-06-20,0,NYN,BAL,NYC20
2012-06-22,0,NYN,NYA,NYC20
2012-06-23,0,NYN,NYA,NYC20
2012-06-24,0,NYN,NYA,NYC20
2012-07-03,0,NYN,PHI,NYC20
2012-07-04,0,NYN,PHI,NYC20
2012-07-05,0,NYN,PHI,NYC20
2012-07-06,0,NYN,CHN,NYC20
2012-07-07,0,NYN,CHN,NYC20
2012-07-08,0,NYN,CHN,NYC20
2012-07-20,0,NYN,LAN,NYC20
2012-07-21,0,NYN,LAN,NYC20
2012-07-22,0,NYN,LAN,NYC20
2012-07-23,0,NYN,WAS,NYC20
2012-07-24,0,NYN,WAS,NYC20
2012-07-25,0,NYN,WAS,NYC20
2012-08-07,0,NYN,MIA,NYC20
2012-08-08,0,NYN,MIA,NYC20
2012-08-09,0,NYN,MIA,NYC20
2012-08-10,0,NYN,ATL,NYC20
2012-08-11,0,NYN,ATL,NYC20
2012-08-12,0,NYN,ATL,NYC20
2012-08-20,0,NYN,COL,NYC20
2012-08-21,0,NYN,COL,NYC20
2012-08-22,0,NYN,COL,NYC20
2012-08-23,0,NYN,COL,NYC20
2012-08-24,0,NYN,HOU,NYC20
2012-08-25,0,NYN,HOU,NYC20
2012-08-26,0,NYN,HOU,NYC20
2012-09-07,0,NYN,ATL,NYC20
2012-09-08,0,NYN,ATL,NYC20
2012-09-09,0,NYN,ATL,NYC20
2012-09-10,0,NYN,WAS,NYC20
2012-09-11,0,NYN,WAS,NYC20
2012-09-12,0,NYN,WAS,NYC20
2012-09-17,0,NYN,PHI,NYC20
2012-09-19,0,NYN,PHI,NYC20
2012-09-20,0,NYN,PHI,NYC20
2012-09-21,0,NYN,MIA,NYC20
2012-09-22,0,NYN,MIA,NYC20
2012-09-23,0,NYN,MIA,NYC20
2012-09-24,0,NYN,PIT,NYC20
2012-09-25,0,NYN,PIT,NYC20
2012-09-26,0,NYN,PIT,NYC20
2012-03-28,0,OAK,SEA,TOK01
2012-03-29,0,OAK,SEA,TOK01
2012-04-06,0,OAK,SEA,OAK01
2012-04-07,0,OAK,SEA,OAK01
2012-04-09,0,OAK,KCA,OAK01
2012-04-10,0,OAK,KCA,OAK01
2012-04-11,0,OAK,KCA,OAK01
2012-04-20,0,OAK,CLE,OAK01
2012-04-21,0,OAK,CLE,OAK01
2012-04-22,0,OAK,CLE,OAK01
2012-04-23,0,OAK,CHA,OAK01
2012-04-24,0,OAK,CHA,OAK01
2012-04-25,0,OAK,CHA,OAK01
2012-05-08,0,OAK,TOR,OAK01
2012-05-09,0,OAK,TOR,OAK01
2012-05-10,0,OAK,DET,OAK01
2012-05-11,0,OAK,DET,OAK01
2012-05-12,0,OAK,DET,OAK01
2012-05-13,0,OAK,DET,OAK01
2012-05-21,0,OAK,ANA,OAK01
2012-05-22,0,OAK,ANA,OAK01
2012-05-23,0,OAK,ANA,OAK01
2012-05-25,0,OAK,NYA,OAK01
2012-05-26,0,OAK,NYA,OAK01
2012-05-27,0,OAK,NYA,OAK01
2012-06-04,0,OAK,TEX,OAK01
2012-06-05,0,OAK,TEX,OAK01
2012-06-06,0,OAK,TEX,OAK01
2012-06-07,0,OAK,TEX,OAK01
2012-06-15,0,OAK,SDN,OAK01
2012-06-16,0,OAK,SDN,OAK01
2012-06-17,0,OAK,SDN,OAK01
2012-06-19,0,OAK,LAN,OAK01
2012-06-20,0,OAK,LAN,OAK01
2012-06-21,0,OAK,LAN,OAK01
2012-06-22,0,OAK,SFN,OAK01
2012-06-23,0,OAK,SFN,OAK01
2012-06-24,0,OAK,SFN,OAK01
2012-07-02,0,OAK,BOS,OAK01
2012-07-03,0,OAK,BOS,OAK01
2012-07-04,0,OAK,BOS,OAK01
2012-07-06,0,OAK,SEA,OAK01
2012-07-07,0,OAK,SEA,OAK01
2012-07-08,0,OAK,SEA,OAK01
2012-07-17,0,OAK,TEX,OAK01
2012-07-18,0,OAK,TEX,OAK01
2012-07-19,0,OAK,NYA,OAK01
2012-07-20,0,OAK,NYA,OAK01
2012-07-21,0,OAK,NYA,OAK01
2012-07-22,0,OAK,NYA,OAK01
2012-07-30,0,OAK,TBA,OAK01
2012-07-31,0,OAK,TBA,OAK01
2012-08-01,0,OAK,TBA,OAK01
2012-08-02,0,OAK,TOR,OAK01
2012-08-03,0,OAK,TOR,OAK01
2012-08-04,0,OAK,TOR,OAK01
2012-08-05,0,OAK,TOR,OAK01
2012-08-06,0,OAK,ANA,OAK01
2012-08-07,0,OAK,ANA,OAK01
2012-08-08,0,OAK,ANA,OAK01
2012-08-17,0,OAK,CLE,OAK01
2012-08-18,0,OAK,CLE,OAK01
2012-08-19,0,OAK,CLE,OAK01
2012-08-20,0,OAK,MIN,OAK01
2012-08-21,0,OAK,MIN,OAK01
2012-08-22,0,OAK,MIN,OAK01
2012-08-31,0,OAK,BOS,OAK01
2012-09-01,0,OAK,BOS,OAK01
2012-09-02,0,OAK,BOS,OAK01
2012-09-03,0,OAK,ANA,OAK01
2012-09-04,0,OAK,ANA,OAK01
2012-09-05,0,OAK,ANA,OAK01
2012-09-14,0,OAK,BAL,OAK01
2012-09-15,0,OAK,BAL,OAK01
2012-09-16,0,OAK,BAL,OAK01
2012-09-28,0,OAK,SEA,OAK01
2012-09-29,0,OAK,SEA,OAK01
2012-09-30,0,OAK,SEA,OAK01
2012-10-01,0,OAK,TEX,OAK01
2012-10-02,0,OAK,TEX,OAK01
2012-04-09,0,PHI,MIA,PHI13
2012-04-11,0,PHI,MIA,PHI13
2012-04-12,0,PHI,MIA,PHI13
2012-04-13,0,PHI,NYN,PHI13
2012-04-14,0,PHI,NYN,PHI13
2012-04-15,0,PHI,NYN,PHI13
2012-04-27,0,PHI,CHN,PHI13
2012-04-28,0,PHI,CHN,PHI13
2012-04-29,0,PHI,CHN,PHI13
2012-04-30,0,PHI,CHN,PHI13
2012-05-07,0,PHI,NYN,PHI13
2012-05-08,0,PHI,NYN,PHI13
2012-05-09,0,PHI,NYN,PHI13
2012-05-11,0,PHI,SDN,PHI13
2012-05-12,0,PHI,SDN,PHI13
2012-05-13,0,PHI,SDN,PHI13
2012-05-14,0,PHI,HOU,PHI13
2012-05-15,0,PHI,HOU,PHI13
2012-05-18,0,PHI,BOS,PHI13
2012-05-19,0,PHI,BOS,PHI13
2012-05-20,0,PHI,BOS,PHI13
2012-05-21,0,PHI,WAS,PHI13
2012-05-22,0,PHI,WAS,PHI13
2012-05-23,0,PHI,WAS,PHI13
2012-06-01,0,PHI,MIA,PHI13
2012-06-02,0,PHI,MIA,PHI13
2012-06-03,0,PHI,MIA,PHI13
2012-06-04,0,PHI,LAN,PHI13
2012-06-05,0,PHI,LAN,PHI13
2012-06-06,0,PHI,LAN,PHI13
2012-06-07,0,PHI,LAN,PHI13
2012-06-19,0,PHI,COL,PHI13
2012-06-20,0,PHI,COL,PHI13
2012-06-21,0,PHI,COL,PHI13
2012-06-23,0,PHI,TBA,PHI13
2012-06-24,1,PHI,TBA,PHI13
2012-06-24,2,PHI,TBA,PHI13
2012-06-25,0,PHI,PIT,PHI13
2012-06-26,0,PHI,PIT,PHI13
2012-06-27,0,PHI,PIT,PHI13
2012-06-28,0,PHI,PIT,PHI13
2012-07-06,0,PHI,ATL,PHI13
2012-07-07,0,PHI,ATL,PHI13
2012-07-08,0,PHI,ATL,PHI13
2012-07-20,0,PHI,SFN,PHI13
2012-07-21,0,PHI,SFN,PHI13
2012-07-22,0,PHI,SFN,PHI13
2012-07-23,0,PHI,MIL,PHI13
2012-07-24,0,PHI,MIL,PHI13
2012-07-25,0,PHI,MIL,PHI13
2012-08-03,0,PHI,ARI,PHI13
2012-08-04,0,PHI,ARI,PHI13
2012-08-05,0,PHI,ARI,PHI13
2012-08-06,0,PHI,ATL,PHI13
2012-08-07,0,PHI,ATL,PHI13
2012-08-08,0,PHI,ATL,PHI13
2012-08-10,0,PHI,SLN,PHI13
2012-08-11,0,PHI,SLN,PHI13
2012-08-12,0,PHI,SLN,PHI13
2012-08-20,0,PHI,CIN,PHI13
2012-08-21,0,PHI,CIN,PHI13
2012-08-22,0,PHI,CIN,PHI13
2012-08-23,0,PHI,CIN,PHI13
2012-08-24,0,PHI,WAS,PHI13
2012-08-25,0,PHI,WAS,PHI13
2012-08-26,0,PHI,WAS,PHI13
2012-08-28,0,PHI,NYN,PHI13
2012-08-29,0,PHI,NYN,PHI13
2012-08-30,0,PHI,NYN,PHI13
2012-09-07,0,PHI,COL,PHI13
2012-09-09,1,PHI,COL,PHI13
2012-09-09,2,PHI,COL,PHI13
2012-09-10,0,PHI,MIA,PHI13
2012-09-11,0,PHI,MIA,PHI13
2012-09-12,0,PHI,MIA,PHI13
2012-09-21,0,PHI,ATL,PHI13
2012-09-22,0,PHI,ATL,PHI13
2012-09-23,0,PHI,ATL,PHI13
2012-09-25,0,PHI,WAS,PHI13
2012-09-26,0,PHI,WAS,PHI13
2012-04-05,0,PIT,PHI,PIT08
2012-04-07,0,PIT,PHI,PIT08
2012-04-08,0,PIT,PHI,PIT08
2012-04-20,0,PIT,SLN,PIT08
2012-04-21,0,PIT,SLN,PIT08
2012-04-22,0,PIT,SLN,PIT08
2012-04-24,0,PIT,COL,PIT08
2012-04-25,1,PIT,COL,PIT08
2012-04-25,2,PIT,COL,PIT08
2012-05-04,0,PIT,CIN,PIT08
2012-05-05,0,PIT,CIN,PIT08
2012-05-06,0,PIT,CIN,PIT08
2012-05-08,0,PIT,WAS,PIT08
2012-05-09,0,PIT,WAS,PIT08
2012-05-10,0,PIT,WAS,PIT08
2012-05-11,0,PIT,HOU,PIT08
2012-05-12,0,PIT,HOU,PIT08
2012-05-13,0,PIT,HOU,PIT08
2012-05-21,0,PIT,NYN,PIT08
2012-05-22,0,PIT,NYN,PIT08
2012-05-23,0,PIT,NYN,PIT08
2012-05-25,0,PIT,CHN,PIT08
2012-05-26,0,PIT,CHN,PIT08
2012-05-27,0,PIT,CHN,PIT08
2012-05-28,0,PIT,CIN,PIT08
2012-05-29,0,PIT,CIN,PIT08
2012-05-30,0,PIT,CIN,PIT08
2012-06-08,0,PIT,KCA,PIT08
2012-06-09,0,PIT,KCA,PIT08
2012-06-10,0,PIT,KCA,PIT08
2012-06-19,0,PIT,MIN,PIT08
2012-06-20,0,PIT,MIN,PIT08
2012-06-21,0,PIT,MIN,PIT08
2012-06-22,0,PIT,DET,PIT08
2012-06-23,0,PIT,DET,PIT08
2012-06-24,0,PIT,DET,PIT08
2012-07-02,0,PIT,HOU,PIT08
2012-07-03,0,PIT,HOU,PIT08
2012-07-04,0,PIT,HOU,PIT08
2012-07-05,0,PIT,HOU,PIT08
2012-07-06,0,PIT,SFN,PIT08
2012-07-07,0,PIT,SFN,PIT08
2012-07-08,0,PIT,SFN,PIT08
2012-07-20,0,PIT,MIA,PIT08
2012-07-21,0,PIT,MIA,PIT08
2012-07-22,0,PIT,MIA,PIT08
2012-07-23,0,PIT,CHN,PIT08
2012-07-24,0,PIT,CHN,PIT08
2012-07-25,0,PIT,CHN,PIT08
2012-08-06,0,PIT,ARI,PIT08
2012-08-07,0,PIT,ARI,PIT08
2012-08-08,0,PIT,ARI,PIT08
2012-08-09,0,PIT,ARI,PIT08
2012-08-10,0,PIT,SDN,PIT08
2012-08-11,0,PIT,SDN,PIT08
2012-08-12,0,PIT,SDN,PIT08
2012-08-13,0,PIT,LAN,PIT08
2012-08-14,0,PIT,LAN,PIT08
2012-08-15,0,PIT,LAN,PIT08
2012-08-16,0,PIT,LAN,PIT08
2012-08-24,0,PIT,MIL,PIT08
2012-08-25,0,PIT,MIL,PIT08
2012-08-26,0,PIT,MIL,PIT08
2012-08-27,0,PIT,SLN,PIT08
2012-08-28,0,PIT,SLN,PIT08
2012-08-29,0,PIT,SLN,PIT08
2012-09-03,0,PIT,HOU,PIT08
2012-09-04,0,PIT,HOU,PIT08
2012-09-05,0,PIT,HOU,PIT08
2012-09-07,0,PIT,CHN,PIT08
2012-09-08,0,PIT,CHN,PIT08
